10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,52.07324207,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.755054133,28.79404568,2.080869609,,13.50714886
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,52.07324207,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.755054133,28.79404568,2.080869609,,13.50714886
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,52.07324207,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.755054133,28.79404568,2.080869609,,13.50714886
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,52.07324207,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.755054133,28.79404568,2.080869609,,13.50714886
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,52.07324207,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.755054133,28.79404568,2.080869609,,13.50714886
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,52.07324207,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.755054133,28.79404568,2.080869609,,13.50714886
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,52.07324207,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.755054133,28.79404568,2.080869609,,13.50714886
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,52.07324207,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.755054133,28.79404568,2.080869609,,13.50714886
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,52.07324207,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.755054133,28.79404568,2.080869609,,13.50714886
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,52.07324207,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.755054133,28.79404568,2.080869609,,13.50714886
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.98011479,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.755054133,28.79404568,2.080869609,,13.50404462
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.86488249,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.755054133,28.79404568,2.080869609,,13.50020354
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.80511997,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.755054133,28.79404568,2.080869609,,13.49821145
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.77409042,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.755054133,28.79404568,2.080869609,,13.49717714
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.75797006,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.755054133,28.79404568,2.080869609,,13.49663979
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.74959276,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.755054133,28.79404568,2.080869609,,13.49636055
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.74523862,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.755054133,28.79404568,2.080869609,,13.49621541
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.74297536,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.755054133,28.79404568,2.080869609,,13.49613997
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.74179888,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.755054133,28.79404568,2.080869609,,13.49610075
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.74118731,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.755054133,28.79404568,2.080869609,,13.49608037
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.7408694,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.755054133,28.79404568,2.080869609,,13.49606977
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.74070413,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.755054133,28.79404568,2.080869609,,13.49606426
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.74061822,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.755054133,28.79404568,2.080869609,,13.4960614
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.74057356,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.755054133,28.79404568,2.080869609,,13.49605991
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.74055035,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.755054133,28.79404568,2.080869609,,13.49605913
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.74053828,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.755054133,28.79404568,2.080869609,,13.49605873
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.740532,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.755054133,28.79404568,2.080869609,,13.49605852
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.74052874,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.755054133,28.79404568,2.080869609,,13.49605841
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.74052705,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.755054133,28.79404568,2.080869609,,13.49605836
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.74052617,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.755054133,28.79404568,2.080869609,,13.49605833
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.74052571,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.755054133,28.79404568,2.080869609,,13.49605831
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.74052547,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.755054133,28.79404568,2.080869609,,13.4960583
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.74052535,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.755054133,28.79404568,2.080869609,,13.4960583
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.74052528,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.755054133,28.79404568,2.080869609,,13.4960583
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.74052525,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.720486035,28.79404568,2.080869609,,13.49490603
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.74052523,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.677728274,28.79404568,2.080869609,,13.49348077
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.74052522,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.655560399,28.79404568,2.080869609,,13.49274184
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.74052522,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.644052666,28.79404568,2.080869609,,13.49235825
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.74052521,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.638074806,28.79404568,2.080869609,,13.49215899
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.74052521,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.634968441,28.79404568,2.080869609,,13.49205544
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.74052521,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.633353941,28.79404568,2.080869609,,13.49200162
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.74052521,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.632514743,28.79404568,2.080869609,,13.49197365
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.74052521,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.632078517,28.79404568,2.080869609,,13.49195911
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.74052521,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631851755,28.79404568,2.080869609,,13.49195155
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.74052521,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631733876,28.79404568,2.080869609,,13.49194762
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.74052521,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631672599,28.79404568,2.080869609,,13.49194558
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.74052521,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631640744,28.79404568,2.080869609,,13.49194452
10.47773608,17.8542125,9.406612338,1.250842117,0.742903332,7.999967671,5.661157974,14.90864921,11.18847837,0.344777648,9.080444357,17.31571554,1.287992486,51.74052521,48.62762675,26.95966162,0.887638132,2.094127641,0.272599127,14.62670062,17.50889413,2.366469893,34.5421828,4.053013662,1.656718521,25.45213191,25.94399982,9.631624185,28.79404568,2.080869609,,13.49194396
